0.774,0,-0.5369190369722858,-0.5369190369722858,0.5369190369722858
0.776,0,-0.539139551138643,-0.539139551138643,0.539139551138643
0.778,0,-0.5413543828560867,-0.5413543828560867,0.5413543828560867
0.78,0,-0.5435634699515032,-0.5435634699515032,0.5435634699515032
0.782,0,-0.5457667507558059,-0.5457667507558059,0.5457667507558059
0.784,0,-0.5479641641000683,-0.5479641641000683,0.5479641641000683
0.786,0,-0.5501556493117019,-0.5501556493117019,0.5501556493117019
0.788,0,-0.5523411462106801,-0.5523411462106801,0.5523411462106801
0.79,0,-0.5545205951058068,-0.5545205951058068,0.5545205951058068
0.792,0,-0.5566939367910292,-0.5566939367910292,0.5566939367910292
0.794,0,-0.5588611125417949,-0.5588611125417949,0.5588611125417949
0.796,0,-0.5610220641114516,-0.5610220641114516,0.5610220641114516
0.798,0,-0.5631767337276896,-0.5631767337276896,0.5631767337276896
0.8,0,-0.5653250640890274,-0.5653250640890274,0.5653250640890274
0.802,0,-0.5674669983613378,-0.5674669983613378,0.5674669983613378
0.804,0,-0.5696024801744162,-0.5696024801744162,0.5696024801744162
0.806,0,-0.5717314536185888,-0.5717314536185888,0.5717314536185888
0.8080000000000001,0,-0.5738538632413618,-0.5738538632413618,0.5738538632413618
0.8100000000000001,0,-0.5759696540441099,-0.5759696540441099,0.5759696540441099
0.8120000000000001,0,-0.578078771478804,-0.578078771478804,0.578078771478804
0.8140000000000001,0,-0.5801811614447779,-0.5801811614447779,0.5801811614447779
0.8160000000000001,0,-0.5822767702855334,-0.5822767702855334,0.5822767702855334
0.8180000000000001,0,-0.5843655447855827,-0.5843655447855827,0.5843655447855827
0.8200000000000001,0,-0.586447432167329,-0.586447432167329,0.586447432167329
0.8220000000000001,0,-0.5885223800879834,-0.5885223800879834,0.5885223800879834
0.8240000000000001,0,-0.5905903366365186,-0.5905903366365186,0.5905903366365186
0.8260000000000001,0,-0.5926512503306585,-0.5926512503306585,0.5926512503306585
0.8280000000000001,0,-0.5947050701139032,-0.5947050701139032,0.5947050701139032
0.8300000000000001,0,-0.59675174535259,-0.59675174535259,0.59675174535259
0.8320000000000001,0,-0.5987912258329882,-0.5987912258329882,0.5987912258329882
0.834,0,-0.6008234617584285,-0.6008234617584285,0.6008234617584285
0.836,0,-0.6028484037464668,-0.6028484037464668,0.6028484037464668
0.838,0,-0.6048660028260805,-0.6048660028260805,0.6048660028260805
0.84,0,-0.6068762104348993,-0.6068762104348993,0.6068762104348993
0.842,0,-0.6088789784164668,-0.6088789784164668,0.6088789784164668
0.844,0,-0.6108742590175363,-0.6108742590175363,0.6108742590175363
0.846,0,-0.6128620048853972,-0.6128620048853972,0.6128620048853972
0.848,0,-0.6148421690652333,-0.6148421690652333,0.6148421690652333
0.85,0,-0.6168147049975121,-0.6168147049975121,0.6168147049975121
0.852,0,-0.6187795665154051,-0.6187795665154051,0.6187795665154051
0.854,0,-0.6207367078422381,-0.6207367078422381,0.6207367078422381
0.856,0,-0.6226860835889716,-0.6226860835889716,0.6226860835889716
0.858,0,-0.6246276487517107,-0.6246276487517107,0.6246276487517107
0.86,0,-0.6265613587092448,-0.6265613587092448,0.6265613587092448
0.862,0,-0.628487169220615,-0.628487169220615,0.628487169220615
0.864,0,-0.6304050364227113,-0.6304050364227113,0.6304050364227113
0.866,0,-0.6323149168278971,-0.6323149168278971,0.6323149168278971
0.868,0,-0.6342167673216618,-0.6342167673216618,0.6342167673216618
0.87,0,-0.636110545160301,-0.636110545160301,0.636110545160301
0.872,0,-0.6379962079686236,-0.6379962079686236,0.6379962079686236
0.874,0,-0.6398737137376856,-0.6398737137376856,0.6398737137376856
0.876,0,-0.6417430208225513,-0.6417430208225513,0.6417430208225513
0.878,0,-0.6436040879400786,-0.6436040879400786,0.6436040879400786
0.88,0,-0.6454568741667327,-0.6454568741667327,0.6454568741667327
0.882,0,-0.6473013389364229,-0.6473013389364229,0.6473013389364229
0.884,0,-0.6491374420383664,-0.6491374420383664,0.6491374420383664
0.886,0,-0.6509651436149758,-0.6509651436149758,0.6509651436149758
0.888,0,-0.6527844041597715,-0.6527844041597715,0.6527844041597715
0.89,0,-0.6545951845153183,-0.6545951845153183,0.6545951845153183
0.892,0,-0.6563974458711863,-0.6563974458711863,0.6563974458711863
0.894,0,-0.6581911497619349,-0.6581911497619349,0.6581911497619349
0.896,0,-0.6599762580651203,-0.6599762580651203,0.6599762580651203
0.898,0,-0.661752732999326,-0.661752732999326,0.661752732999326
0.9,0,-0.6635205371222164,-0.6635205371222164,0.6635205371222164
0.902,0,-0.6652796333286123,-0.6652796333286123,0.6652796333286123
0.904,0,-0.667029984848589,-0.667029984848589,0.667029984848589
0.906,0,-0.6687715552455962,-0.6687715552455962,0.6687715552455962
0.908,0,-0.6705043084145993,-0.6705043084145993,0.6705043084145993
0.91,0,-0.6722282085802425,-0.6722282085802425,0.6722282085802425
0.912,0,-0.6739432202950323,-0.6739432202950323,0.6739432202950323
0.914,0,-0.6756493084375427,-0.6756493084375427,0.6756493084375427
0.916,0,-0.6773464382106401,-0.6773464382106401,0.6773464382106401
0.918,0,-0.679034575139729,-0.679034575139729,0.679034575139729
0.92,0,-0.6807136850710175,-0.6807136850710175,0.6807136850710175
0.922,0,-0.6823837341698025,-0.6823837341698025,0.6823837341698025
0.924,0,-0.6840446889187748,-0.6840446889187748,0.6840446889187748
0.926,0,-0.6856965161163432,-0.6856965161163432,0.6856965161163432
0.928,0,-0.6873391828749774,-0.6873391828749774,0.6873391828749774
0.93,0,-0.6889726566195701,-0.6889726566195701,0.6889726566195701
0.9320000000000001,0,-0.6905969050858172,-0.6905969050858172,0.6905969050858172
