sample_idx,gain,re,im
327,4.097744360902,-0.028318063506,0.054007377764
327,4.097744360902,-0.028318063506,-0.054007377764
328,4.110275689223,-0.185452020075,0.000000000000
328,4.110275689223,-0.028267337627,0.053992197827
328,4.110275689223,-0.028267337627,-0.053992197827
329,4.122807017544,-0.185150140685,0.000000000000
329,4.122807017544,-0.028216743574,0.053976940268
329,4.122807017544,-0.028216743574,-0.053976940268
330,4.135338345865,-0.184850279912,0.000000000000
330,4.135338345865,-0.028166281188,0.053961605884
330,4.135338345865,-0.028166281188,-0.053961605884
331,4.147869674185,-0.184552418757,0.000000000000
331,4.147869674185,-0.028115950308,0.053946195469
331,4.147869674185,-0.028115950308,-0.053946195469
332,4.160401002506,-0.184256538442,0.000000000000
332,4.160401002506,-0.028065750770,0.053930709811
332,4.160401002506,-0.028065750770,-0.053930709811
333,4.172932330827,-0.183962620414,0.000000000000
333,4.172932330827,-0.028015682403,0.053915149692
333,4.172932330827,-0.028015682403,-0.053915149692
334,4.185463659148,-0.183670646337,0.000000000000
334,4.185463659148,-0.027965745037,0.053899515890
334,4.185463659148,-0.027965745037,-0.053899515890
335,4.197994987469,-0.183380598091,0.000000000000
335,4.197994987469,-0.027915938493,0.053883809177
335,4.197994987469,-0.027915938493,-0.053883809177
336,4.210526315789,-0.183092457772,0.000000000000
336,4.210526315789,-0.027866262593,0.053868030321
336,4.210526315789,-0.027866262593,-0.053868030321
337,4.223057644110,-0.182806207680,0.000000000000
337,4.223057644110,-0.027816717153,0.053852180083
337,4.223057644110,-0.027816717153,-0.053852180083
338,4.235588972431,-0.182521830328,0.000000000000
338,4.235588972431,-0.027767301987,0.053836259220
338,4.235588972431,-0.027767301987,-0.053836259220
339,4.248120300752,-0.182239308429,0.000000000000
339,4.248120300752,-0.027718016903,0.053820268484
339,4.248120300752,-0.027718016903,-0.053820268484
340,4.260651629073,-0.181958624898,0.000000000000
340,4.260651629073,-0.027668861708,0.053804208622
340,4.260651629073,-0.027668861708,-0.053804208622
341,4.273182957393,-0.181679762850,0.000000000000
341,4.273182957393,-0.027619836206,0.053788080374
341,4.273182957393,-0.027619836206,-0.053788080374
342,4.285714285714,-0.181402705592,0.000000000000
342,4.285714285714,-0.027570940198,0.053771884477
342,4.285714285714,-0.027570940198,-0.053771884477
343,4.298245614035,-0.181127436628,0.000000000000
343,4.298245614035,-0.027522173478,0.053755621663
343,4.298245614035,-0.027522173478,-0.053755621663
344,4.310776942356,-0.180853939651,0.000000000000
344,4.310776942356,-0.027473535843,0.053739292658
344,4.310776942356,-0.027473535843,-0.053739292658
345,4.323308270677,-0.180582198539,0.000000000000
345,4.323308270677,-0.027425027081,0.053722898182
345,4.323308270677,-0.027425027081,-0.053722898182
346,4.335839598997,-0.180312197358,0.000000000000
346,4.335839598997,-0.027376646983,0.053706438951
346,4.335839598997,-0.027376646983,-0.053706438951
347,4.348370927318,-0.180043920355,0.000000000000
347,4.348370927318,-0.027328395331,0.053689915678
347,4.348370927318,-0.027328395331,-0.053689915678
348,4.360902255639,-0.179777351959,0.000000000000
348,4.360902255639,-0.027280271910,0.053673329067
348,4.360902255639,-0.027280271910,-0.053673329067
349,4.373433583960,-0.179512476774,0.000000000000
349,4.373433583960,-0.027232276497,0.053656679819
349,4.373433583960,-0.027232276497,-0.053656679819
350,4.385964912281,-0.179249279580,0.000000000000
350,4.385964912281,-0.027184408870,0.053639968631
350,4.385964912281,-0.027184408870,-0.053639968631
351,4.398496240602,-0.178987745330,0.000000000000
351,4.398496240602,-0.027136668804,0.053623196194
351,4.398496240602,-0.027136668804,-0.053623196194
352,4.411027568922,-0.178727859148,0.000000000000
352,4.411027568922,-0.027089056069,0.053606363194
352,4.411027568922,-0.027089056069,-0.053606363194
353,4.423558897243,-0.178469606325,0.000000000000
353,4.423558897243,-0.027041570434,0.053589470311
353,4.423558897243,-0.027041570434,-0.053589470311
354,4.436090225564,-0.178212972318,0.000000000000
354,4.436090225564,-0.026994211667,0.053572518222
354,4.436090225564,-0.026994211667,-0.053572518222
355,4.448621553885,-0.177957942747,0.000000000000
355,4.448621553885,-0.026946979530,0.053555507598
355,4.448621553885,-0.026946979530,-0.053555507598
356,4.461152882206,-0.177704503396,0.000000000000
356,4.461152882206,-0.026899873786,0.053538439106
356,4.461152882206,-0.026899873786,-0.053538439106
357,4.473684210526,-0.177452640205,0.000000000000
357,4.473684210526,-0.026852894195,0.053521313408
357,4.473684210526,-0.026852894195,-0.053521313408
358,4.486215538847,-0.177202339274,0.000000000000
358,4.486215538847,-0.026806040512,0.053504131159
358,4.486215538847,-0.026806040512,-0.053504131159
359,4.498746867168,-0.176953586854,0.000000000000
359,4.498746867168,-0.026759312494,0.053486893012
359,4.498746867168,-0.026759312494,-0.053486893012
360,4.511278195489,-0.176706369354,0.000000000000
360,4.511278195489,-0.026712709892,0.053469599613
360,4.511278195489,-0.026712709892,-0.053469599613
361,4.523809523810,-0.176460673329,0.000000000000
361,4.523809523810,-0.026666232457,0.053452251606
361,4.523809523810,-0.026666232457,-0.053452251606
362,4.536340852130,-0.176216485488,0.000000000000
362,4.536340852130,-0.026619879939,0.053434849628
362,4.536340852130,-0.026619879939,-0.053434849628
363,4.548872180451,-0.175973792681,0.000000000000
363,4.548872180451,-0.026573652082,0.053417394311
363,4.548872180451,-0.026573652082,-0.053417394311
364,4.561403508772,-0.175732581908,0.000000000000
364,4.561403508772,-0.026527548633,0.053399886283
364,4.561403508772,-0.026527548633,-0.053399886283
365,4.573934837093,-0.175492840310,0.000000000000
365,4.573934837093,-0.026481569333,0.053382326168
365,4.573934837093,-0.026481569333,-0.053382326168
366,4.586466165414,-0.175254555169,0.000000000000
366,4.586466165414,-0.026435713922,0.053364714584
366,4.586466165414,-0.026435713922,-0.053364714584
367,4.598997493734,-0.175017713906,0.000000000000
367,4.598997493734,-0.026389982141,0.053347052146
367,4.598997493734,-0.026389982141,-0.053347052146
368,4.611528822055,-0.174782304081,0.000000000000
368,4.611528822055,-0.026344373726,0.053329339462
368,4.611528822055,-0.026344373726,-0.053329339462
369,4.624060150376,-0.174548313390,0.000000000000
369,4.624060150376,-0.026298888412,0.053311577138
369,4.624060150376,-0.026298888412,-0.053311577138
370,4.636591478697,-0.174315729660,0.000000000000
370,4.636591478697,-0.026253525933,0.053293765774
370,4.636591478697,-0.026253525933,-0.053293765774
371,4.649122807018,-0.174084540852,0.000000000000
371,4.649122807018,-0.026208286021,0.053275905964
371,4.649122807018,-0.026208286021,-0.053275905964
372,4.661654135338,-0.173854735059,0.000000000000
372,4.661654135338,-0.026163168406,0.053257998300
372,4.661654135338,-0.026163168406,-0.053257998300
373,4.674185463659,-0.173626300500,0.000000000000
373,4.674185463659,-0.026118172817,0.053240043369
373,4.674185463659,-0.026118172817,-0.053240043369
374,4.686716791980,-0.173399225523,0.000000000000
374,4.686716791980,-0.026073298982,0.053222041752
374,4.686716791980,-0.026073298982,-0.053222041752
375,4.699248120301,-0.173173498601,0.000000000000
375,4.699248120301,-0.026028546626,0.053203994027
375,4.699248120301,-0.026028546626,-0.053203994027
376,4.711779448622,-0.172949108330,0.000000000000
376,4.711779448622,-0.025983915473,0.053185900767
376,4.711779448622,-0.025983915473,-0.053185900767
377,4.724310776942,-0.172726043431,0.000000000000
377,4.724310776942,-0.025939405246,0.053167762540
377,4.724310776942,-0.025939405246,-0.053167762540
378,4.736842105263,-0.172504292741,0.000000000000
378,4.736842105263,-0.025895015668,0.053149579910
378,4.736842105263,-0.025895015668,-0.053149579910
379,4.749373433584,-0.172283845221,0.000000000000
379,4.749373433584,-0.025850746457,0.053131353438
379,4.749373433584,-0.025850746457,-0.053131353438
380,4.761904761905,-0.172064689947,0.000000000000
380,4.761904761905,-0.025806597334,0.053113083678
380,4.761904761905,-0.025806597334,-0.053113083678
381,4.774436090226,-0.171846816112,0.000000000000
381,4.774436090226,-0.025762568016,0.053094771182
381,4.774436090226,-0.025762568016,-0.053094771182
382,4.786967418546,-0.171630213022,0.000000000000
382,4.786967418546,-0.025718658219,0.053076416495
382,4.786967418546,-0.025718658219,-0.053076416495
383,4.799498746867,-0.171414870099,0.000000000000
383,4.799498746867,-0.025674867658,0.053058020161
383,4.799498746867,-0.025674867658,-0.053058020161
384,4.812030075188,-0.171200776875,0.000000000000
384,4.812030075188,-0.025631196048,0.053039582718
384,4.812030075188,-0.025631196048,-0.053039582718
385,4.824561403509,-0.170987922993,0.000000000000
385,4.824561403509,-0.025587643102,0.053021104699
385,4.824561403509,-0.025587643102,-0.053021104699
386,4.837092731830,-0.170776298204,0.000000000000
386,4.837092731830,-0.025544208532,0.053002586634
386,4.837092731830,-0.025544208532,-0.053002586634
387,4.849624060150,-0.170565892368,0.000000000000
387,4.849624060150,-0.025500892049,0.052984029049
387,4.849624060150,-0.025500892049,-0.052984029049
388,4.862155388471,-0.170356695450,0.000000000000
388,4.862155388471,-0.025457693363,0.052965432464
388,4.862155388471,-0.025457693363,-0.052965432464
389,4.874686716792,-0.170148697520,0.000000000000
389,4.874686716792,-0.025414612182,0.052946797396
389,4.874686716792,-0.025414612182,-0.052946797396
390,4.887218045113,-0.169941888753,0.000000000000
390,4.887218045113,-0.025371648216,0.052928124359
390,4.887218045113,-0.025371648216,-0.052928124359
391,4.899749373434,-0.169736259426,0.000000000000
391,4.899749373434,-0.025328801171,0.052909413861
391,4.899749373434,-0.025328801171,-0.052909413861
392,4.912280701754,-0.169531799914,0.000000000000
392,4.912280701754,-0.025286070753,0.052890666407
392,4.912280701754,-0.025286070753,-0.052890666407
393,4.924812030075,-0.169328500696,0.000000000000
393,4.924812030075,-0.025243456668,0.052871882497
393,4.924812030075,-0.025243456668,-0.052871882497
394,4.937343358396,-0.169126352348,0.000000000000
394,4.937343358396,-0.025200958620,0.052853062629
394,4.937343358396,-0.025200958620,-0.052853062629
395,4.949874686717,-0.168925345541,0.000000000000
395,4.949874686717,-0.025158576314,0.052834207294
395,4.949874686717,-0.025158576314,-0.052834207294
396,4.962406015038,-0.168725471046,0.000000000000
396,4.962406015038,-0.025116309453,0.052815316981
396,4.962406015038,-0.025116309453,-0.052815316981
397,4.974937343358,-0.168526719727,0.000000000000
397,4.974937343358,-0.025074157740,0.052796392175
397,4.974937343358,-0.025074157740,-0.052796392175
398,4.987468671679,-0.168329082540,0.000000000000
398,4.987468671679,-0.025032120875,0.052777433356
398,4.987468671679,-0.025032120875,-0.052777433356
399,5.000000000000,-0.168132550538,0.000000000000
399,5.000000000000,-0.024990198560,0.052758441002
399,5.000000000000,-0.024990198560,-0.052758441002
400,5.050000000000,-0.167359215269,0.000000000000
400,5.050000000000,-0.024824062916,0.052682336998
400,5.050000000000,-0.024824062916,-0.052682336998
401,5.101642421933,-0.166578219976,0.000000000000
401,5.101642421933,-0.024654359165,0.052603211651
401,5.101642421933,-0.024654359165,-0.052603211651
402,5.153812950745,-0.165806960590,0.000000000000
402,5.153812950745,-0.024484847883,0.052522770717
402,5.153812950745,-0.024484847883,-0.052522770717
403,5.206516986976,-0.165045318692,0.000000000000
403,5.206516986976,-0.024315548366,0.052441022031
403,5.206516986976,-0.024315548366,-0.052441022031
404,5.259759986390,-0.164293176722,0.000000000000
404,5.259759986390,-0.024146479683,0.052357973797
404,5.259759986390,-0.024146479683,-0.052357973797
405,5.313547460545,-0.163550417997,0.000000000000
405,5.313547460545,-0.023977660671,0.052273634578
405,5.313547460545,-0.023977660671,-0.052273634578
406,5.367884977360,-0.162816926733,0.000000000000
406,5.367884977360,-0.023809109920,0.052188013291
406,5.367884977360,-0.023809109920,-0.052188013291
407,5.422778161694,-0.162092588060,0.000000000000
407,5.422778161694,-0.023640845775,0.052101119190
407,5.422778161694,-0.023640845775,-0.052101119190
408,5.478232695927,-0.161377288038,0.000000000000
408,5.478232695927,-0.023472886321,0.052012961864
408,5.478232695927,-0.023472886321,-0.052012961864
409,5.534254320546,-0.160670913671,0.000000000000
409,5.534254320546,-0.023305249382,0.051923551224
409,5.534254320546,-0.023305249382,-0.051923551224
410,5.590848834745,-0.159973352922,0.000000000000
410,5.590848834745,-0.023137952510,0.051832897491
410,5.590848834745,-0.023137952510,-0.051832897491
411,5.648022097019,-0.159284494729,0.000000000000
411,5.648022097019,-0.022971012983,0.051741011192
411,5.648022097019,-0.022971012983,-0.051741011192
412,5.705780025776,-0.158604229013,0.000000000000
412,5.705780025776,-0.022804447800,0.051647903143
412,5.705780025776,-0.022804447800,-0.051647903143
413,5.764128599943,-0.157932446693,0.000000000000
413,5.764128599943,-0.022638273670,0.051553584446
413,5.764128599943,-0.022638273670,-0.051553584446
414,5.823073859593,-0.157269039695,0.000000000000
414,5.823073859593,-0.022472507016,0.051458066474
414,5.823073859593,-0.022472507016,-0.051458066474
415,5.882621906564,-0.156613900964,0.000000000000
415,5.882621906564,-0.022307163963,0.051361360862
415,5.882621906564,-0.022307163963,-0.051361360862
416,5.942778905093,-0.155966924471,0.000000000000
416,5.942778905093,-0.022142260338,0.051263479498
416,5.942778905093,-0.022142260338,-0.051263479498
417,6.003551082453,-0.155328005222,0.000000000000
417,6.003551082453,-0.021977811668,0.051164434513
417,6.003551082453,-0.021977811668,-0.051164434513
418,6.064944729600,-0.154697039267,0.000000000000
418,6.064944729600,-0.021813833171,0.051064238270
418,6.064944729600,-0.021813833171,-0.051064238270
419,6.126966201823,-0.154073923705,0.000000000000
419,6.126966201823,-0.021650339758,0.050962903354
419,6.126966201823,-0.021650339758,-0.050962903354
420,6.189621919400,-0.153458556689,0.000000000000
420,6.189621919400,-0.021487346030,0.050860442564
420,6.189621919400,-0.021487346030,-0.050860442564
421,6.252918368264,-0.152850837435,0.000000000000
421,6.252918368264,-0.021324866274,0.050756868898
421,6.252918368264,-0.021324866274,-0.050756868898
422,6.316862100677,-0.152250666222,0.000000000000
422,6.316862100677,-0.021162914462,0.050652195550
422,6.316862100677,-0.021162914462,-0.050652195550
423,6.381459735904,-0.151657944401,0.000000000000
423,6.381459735904,-0.021001504248,0.050546435897
423,6.381459735904,-0.021001504248,-0.050546435897
424,6.446717960899,-0.151072574391,0.000000000000
424,6.446717960899,-0.020840648971,0.050439603485
424,6.446717960899,-0.020840648971,-0.050439603485
425,6.512643531002,-0.150494459689,0.000000000000
425,6.512643531002,-0.020680361649,0.050331712028
425,6.512643531002,-0.020680361649,-0.050331712028
426,6.579243270631,-0.149923504866,0.000000000000
426,6.579243270631,-0.020520654981,0.050222775392
426,6.579243270631,-0.020520654981,-0.050222775392
427,6.646524073993,-0.149359615570,0.000000000000
427,6.646524073993,-0.020361541347,0.050112807588
427,6.646524073993,-0.020361541347,-0.050112807588
428,6.714492905798,-0.148802698529,0.000000000000
428,6.714492905798,-0.020203032806,0.050001822763
428,6.714492905798,-0.020203032806,-0.050001822763
429,6.783156801977,-0.148252661546,0.000000000000
429,6.783156801977,-0.020045141096,0.049889835188
429,6.783156801977,-0.020045141096,-0.049889835188
430,6.852522870413,-0.147709413501,0.000000000000
430,6.852522870413,-0.019887877640,0.049776859254
430,6.852522870413,-0.019887877640,-0.049776859254
431,6.922598291676,-0.147172864351,0.000000000000
431,6.922598291676,-0.019731253537,0.049662909458
431,6.922598291676,-0.019731253537,-0.049662909458
432,6.993390319765,-0.146642925125,0.000000000000
432,6.993390319765,-0.019575279571,0.049548000399
432,6.993390319765,-0.019575279571,-0.049548000399
433,7.064906282861,-0.146119507923,0.000000000000
433,7.064906282861,-0.019419966210,0.049432146764
433,7.064906282861,-0.019419966210,-0.049432146764
434,7.137153584084,-0.145602525914,0.000000000000
434,7.137153584084,-0.019265323605,0.049315363326
434,7.137153584084,-0.019265323605,-0.049315363326
435,7.210139702260,-0.145091893333,0.000000000000
435,7.210139702260,-0.019111361593,0.049197664930
435,7.210139702260,-0.019111361593,-0.049197664930
436,7.283872192695,-0.144587525473,0.000000000000
436,7.283872192695,-0.018958089701,0.049079066487
436,7.283872192695,-0.018958089701,-0.049079066487
437,7.358358687958,-0.144089338686,0.000000000000
437,7.358358687958,-0.018805517144,0.048959582969
437,7.358358687958,-0.018805517144,-0.048959582969
438,7.433606898670,-0.143597250376,0.000000000000
438,7.433606898670,-0.018653652830,0.048839229396
438,7.433606898670,-0.018653652830,-0.048839229396
439,7.509624614302,-0.143111178992,0.000000000000
439,7.509624614302,-0.018502505361,0.048718020831
439,7.509624614302,-0.018502505361,-0.048718020831
440,7.586419703983,-0.142631044027,0.000000000000
440,7.586419703983,-0.018352083037,0.048595972375
440,7.586419703983,-0.018352083037,-0.048595972375
441,7.664000117312,-0.142156766009,0.000000000000
441,7.664000117312,-0.018202393856,0.048473099154
441,7.664000117312,-0.018202393856,-0.048473099154
442,7.742373885183,-0.141688266492,0.000000000000
442,7.742373885183,-0.018053445519,0.048349416318
442,7.742373885183,-0.018053445519,-0.048349416318
443,7.821549120617,-0.141225468057,0.000000000000
443,7.821549120617,-0.017905245432,0.048224939031
443,7.821549120617,-0.017905245432,-0.048224939031
444,7.901534019598,-0.140768294300,0.000000000000
444,7.901534019598,-0.017757800709,0.048099682463
444,7.901534019598,-0.017757800709,-0.048099682463
445,7.982336861926,-0.140316669823,0.000000000000
445,7.982336861926,-0.017611118177,0.047973661788
445,7.982336861926,-0.017611118177,-0.047973661788
446,8.063966012071,-0.139870520232,0.000000000000
446,8.063966012071,-0.017465204375,0.047846892172
446,8.063966012071,-0.017465204375,-0.047846892172
447,8.146429920041,-0.139429772125,0.000000000000
447,8.146429920041,-0.017320065563,0.047719388771
447,8.146429920041,-0.017320065563,-0.047719388771
448,8.229737122254,-0.138994353087,0.000000000000
448,8.229737122254,-0.017175707720,0.047591166725
448,8.229737122254,-0.017175707720,-0.047591166725
449,8.313896242424,-0.138564191680,0.000000000000
449,8.313896242424,-0.017032136553,0.047462241150
449,8.313896242424,-0.017032136553,-0.047462241150
450,8.398915992455,-0.138139217434,0.000000000000
450,8.398915992455,-0.016889357494,0.047332627132
450,8.398915992455,-0.016889357494,-0.047332627132
451,8.484805173339,-0.137719360840,0.000000000000
451,8.484805173339,-0.016747375712,0.047202339726
451,8.484805173339,-0.016747375712,-0.047202339726
452,8.571572676067,-0.137304553341,0.000000000000
452,8.571572676067,-0.016606196108,0.047071393945
452,8.571572676067,-0.016606196108,-0.047071393945
453,8.659227482555,-0.136894727323,0.000000000000
453,8.659227482555,-0.016465823328,0.046939804758
453,8.659227482555,-0.016465823328,-0.046939804758
454,8.747778666568,-0.136489816104,0.000000000000
454,8.747778666568,-0.016326261758,0.046807587088
454,8.747778666568,-0.016326261758,-0.046807587088
455,8.837235394661,-0.136089753928,0.000000000000
455,8.837235394661,-0.016187515535,0.046674755799
455,8.837235394661,-0.016187515535,-0.046674755799
456,8.927606927131,-0.135694475954,0.000000000000
456,8.927606927131,-0.016049588547,0.046541325700
456,8.927606927131,-0.016049588547,-0.046541325700
457,9.018902618968,-0.135303918245,0.000000000000
457,9.018902618968,-0.015912484439,0.046407311536
457,9.018902618968,-0.015912484439,-0.046407311536
458,9.111131920833,-0.134918017760,0.000000000000
458,9.111131920833,-0.015776206616,0.046272727986
458,9.111131920833,-0.015776206616,-0.046272727986
459,9.204304380030,-0.134536712347,0.000000000000
459,9.204304380030,-0.015640758247,0.046137589656
459,9.204304380030,-0.015640758247,-0.046137589656
460,9.298429641493,-0.134159940726,0.000000000000
460,9.298429641493,-0.015506142271,0.046001911078
460,9.298429641493,-0.015506142271,-0.046001911078
461,9.393517448792,-0.133787642488,0.000000000000
461,9.393517448792,-0.015372361399,0.045865706704
461,9.393517448792,-0.015372361399,-0.045865706704
462,9.489577645133,-0.133419758077,0.000000000000
462,9.489577645133,-0.015239418121,0.045728990907
462,9.489577645133,-0.015239418121,-0.045728990907
463,9.586620174383,-0.133056228786,0.000000000000
463,9.586620174383,-0.015107314706,0.045591777969
463,9.586620174383,-0.015107314706,-0.045591777969
464,9.684655082097,-0.132696996744,0.000000000000
464,9.684655082097,-0.014976053210,0.045454082089
464,9.684655082097,-0.014976053210,-0.045454082089
465,9.783692516556,-0.132342004906,0.000000000000
465,9.783692516556,-0.014845635478,0.045315917368
465,9.783692516556,-0.014845635478,-0.045315917368
466,9.883742729824,-0.131991197044,0.000000000000
466,9.883742729824,-0.014716063150,0.045177297815
466,9.883742729824,-0.014716063150,-0.045177297815
467,9.984816078800,-0.131644517739,0.000000000000
467,9.984816078800,-0.014587337664,0.045038237341
467,9.984816078800,-0.014587337664,-0.045038237341
468,10.086923026297,-0.131301912364,0.000000000000
468,10.086923026297,-0.014459460259,0.044898749756
468,10.086923026297,-0.014459460259,-0.044898749756
469,10.190074142124,-0.130963327081,0.000000000000
469,10.190074142124,-0.014332431983,0.044758848766
469,10.190074142124,-0.014332431983,-0.044758848766
470,10.294280104178,-0.130628708830,0.000000000000
470,10.294280104178,-0.014206253694,0.044618547971
470,10.294280104178,-0.014206253694,-0.044618547971
471,10.399551699551,-0.130298005313,0.000000000000
471,10.399551699551,-0.014080926063,0.044477860865
471,10.399551699551,-0.014080926063,-0.044477860865
472,10.505899825646,-0.129971164992,0.000000000000
472,10.505899825646,-0.013956449583,0.044336800831
472,10.505899825646,-0.013956449583,-0.044336800831
473,10.613335491305,-0.129648137073,0.000000000000
473,10.613335491305,-0.013832824569,0.044195381137
473,10.613335491305,-0.013832824569,-0.044195381137
474,10.721869817950,-0.129328871500,0.000000000000
474,10.721869817950,-0.013710051163,0.044053614941
474,10.721869817950,-0.013710051163,-0.044053614941
475,10.831514040731,-0.129013318942,0.000000000000
475,10.831514040731,-0.013588129340,0.043911515284
475,10.831514040731,-0.013588129340,-0.043911515284
476,10.942279509694,-0.128701430785,0.000000000000
476,10.942279509694,-0.013467058907,0.043769095086
476,10.942279509694,-0.013467058907,-0.043769095086
477,11.054177690950,-0.128393159121,0.000000000000
477,11.054177690950,-0.013346839514,0.043626367153
477,11.054177690950,-0.013346839514,-0.043626367153
478,11.167220167868,-0.128088456741,0.000000000000
478,11.167220167868,-0.013227470652,0.043483344166
478,11.167220167868,-0.013227470652,-0.043483344166
479,11.281418642269,-0.127787277121,0.000000000000
479,11.281418642269,-0.013108951661,0.043340038686
479,11.281418642269,-0.013108951661,-0.043340038686
480,11.396784935640,-0.127489574415,0.000000000000
480,11.396784935640,-0.012991281731,0.043196463150
480,11.396784935640,-0.012991281731,-0.043196463150
481,11.513330990357,-0.127195303444,0.000000000000
481,11.513330990357,-0.012874459907,0.043052629871
481,11.513330990357,-0.012874459907,-0.043052629871
482,11.631068870923,-0.126904419689,0.000000000000
482,11.631068870923,-0.012758485093,0.042908551036
482,11.631068870923,-0.012758485093,-0.042908551036
483,11.750010765212,-0.126616879280,0.000000000000
483,11.750010765212,-0.012643356056,0.042764238704
483,11.750010765212,-0.012643356056,-0.042764238704
484,11.870168985737,-0.126332638984,0.000000000000
484,11.870168985737,-0.012529071429,0.042619704810
484,11.870168985737,-0.012529071429,-0.042619704810
485,11.991555970920,-0.126051656201,0.000000000000
485,11.991555970920,-0.012415629714,0.042474961157
485,11.991555970920,-0.012415629714,-0.042474961157
486,12.114184286381,-0.125773888951,0.000000000000
486,12.114184286381,-0.012303029287,0.042330019422
486,12.114184286381,-0.012303029287,-0.042330019422
487,12.238066626240,-0.125499295865,0.000000000000
487,12.238066626240,-0.012191268402,0.042184891150
487,12.238066626240,-0.012191268402,-0.042184891150
488,12.363215814429,-0.125227836177,0.000000000000
488,12.363215814429,-0.012080345193,0.042039587756
488,12.363215814429,-0.012080345193,-0.042039587756
489,12.489644806020,-0.124959469717,0.000000000000
489,12.489644806020,-0.011970257678,0.041894120527
489,12.489644806020,-0.011970257678,-0.041894120527
490,12.617366688567,-0.124694156897,0.000000000000
490,12.617366688567,-0.011861003762,0.041748500617
490,12.617366688567,-0.011861003762,-0.041748500617
491,12.746394683460,-0.124431858708,0.000000000000
491,12.746394683460,-0.011752581242,0.041602739047
491,12.746394683460,-0.011752581242,-0.041602739047
492,12.876742147294,-0.124172536706,0.000000000000
492,12.876742147294,-0.011644987809,0.041456846709
492,12.876742147294,-0.011644987809,-0.041456846709
493,13.008422573253,-0.123916153007,0.000000000000
493,13.008422573253,-0.011538221049,0.041310834361
493,13.008422573253,-0.011538221049,-0.041310834361
494,13.141449592502,-0.123662670279,0.000000000000
494,13.141449592502,-0.011432278453,0.041164712632
494,13.141449592502,-0.011432278453,-0.041164712632
495,13.275836975603,-0.123412051729,0.000000000000
495,13.275836975603,-0.011327157413,0.041018492016
495,13.275836975603,-0.011327157413,-0.041018492016
496,13.411598633941,-0.123164261101,0.000000000000
496,13.411598633941,-0.011222855227,0.040872182876
496,13.411598633941,-0.011222855227,-0.040872182876
497,13.548748621158,-0.122919262662,0.000000000000
497,13.548748621158,-0.011119369106,0.040725795443
497,13.548748621158,-0.011119369106,-0.040725795443
498,13.687301134614,-0.122677021198,0.000000000000
498,13.687301134614,-0.011016696172,0.040579339816
498,13.687301134614,-0.011016696172,-0.040579339816
499,13.827270516854,-0.122437502003,0.000000000000
499,13.827270516854,-0.010914833465,0.040432825963
499,13.827270516854,-0.010914833465,-0.040432825963
500,13.968671257094,-0.122200670876,0.000000000000
500,13.968671257094,-0.010813777940,0.040286263718
500,13.968671257094,-0.010813777940,-0.040286263718
501,14.111517992717,-0.121966494106,0.000000000000
501,14.111517992717,-0.010713526477,0.040139662786
501,14.111517992717,-0.010713526477,-0.040139662786
502,14.255825510794,-0.121734938470,0.000000000000
502,14.255825510794,-0.010614075880,0.039993032741
502,14.255825510794,-0.010614075880,-0.039993032741
503,14.401608749612,-0.121505971223,0.000000000000
503,14.401608749612,-0.010515422880,0.039846383026
503,14.401608749612,-0.010515422880,-0.039846383026
504,14.548882800217,-0.121279560091,0.000000000000
504,14.548882800217,-0.010417564137,0.039699722952
504,14.548882800217,-0.010417564137,-0.039699722952
505,14.697662907983,-0.121055673266,0.000000000000
505,14.697662907983,-0.010320496246,0.039553061702
505,14.697662907983,-0.010320496246,-0.039553061702
506,14.847964474185,-0.120834279392,0.000000000000
506,14.847964474185,-0.010224215734,0.039406408331
506,14.847964474185,-0.010224215734,-0.039406408331
507,14.999803057594,-0.120615347566,0.000000000000
507,14.999803057594,-0.010128719068,0.039259771761
507,14.999803057594,-0.010128719068,-0.039259771761
508,15.153194376091,-0.120398847326,0.000000000000
508,15.153194376091,-0.010034002655,0.039113160789
508,15.153194376091,-0.010034002655,-0.039113160789
509,15.308154308289,-0.120184748645,0.000000000000
509,15.308154308289,-0.009940062844,0.038966584084
509,15.308154308289,-0.009940062844,-0.038966584084
510,15.464698895180,-0.119973021924,0.000000000000
510,15.464698895180,-0.009846895929,0.038820050186
510,15.464698895180,-0.009846895929,-0.038820050186
511,15.622844341795,-0.119763637986,0.000000000000
511,15.622844341795,-0.009754498151,0.038673567511
511,15.622844341795,-0.009754498151,-0.038673567511
512,15.782607018882,-0.119556568069,0.000000000000
512,15.782607018882,-0.009662865704,0.038527144348
512,15.782607018882,-0.009662865704,-0.038527144348
513,15.944003464598,-0.119351783819,0.000000000000
513,15.944003464598,-0.009571994728,0.038380788859
513,15.944003464598,-0.009571994728,-0.038380788859
514,16.107050386225,-0.119149257284,0.000000000000
514,16.107050386225,-0.009481881323,0.038234509086
514,16.107050386225,-0.009481881323,-0.038234509086
515,16.271764661895,-0.118948960907,0.000000000000
515,16.271764661895,-0.009392521541,0.038088312943
515,16.271764661895,-0.009392521541,-0.038088312943
516,16.438163342343,-0.118750867521,0.000000000000
516,16.438163342343,-0.009303911394,0.037942208224
516,16.438163342343,-0.009303911394,-0.037942208224
517,16.606263652664,-0.118554950340,0.000000000000
517,16.606263652664,-0.009216046855,0.037796202599
517,16.606263652664,-0.009216046855,-0.037796202599
518,16.776082994105,-0.118361182958,0.000000000000
518,16.776082994105,-0.009128923858,0.037650303619
