sample_idx,gain,re,im
252,23.699059561129,-1.500000000000,4.840376564175
253,23.793103448276,-1.500000000000,-4.850111844655
253,23.793103448276,-1.500000000000,4.850111844655
254,23.887147335423,-1.500000000000,-4.859827623312
254,23.887147335423,-1.500000000000,4.859827623312
255,23.981191222571,-1.500000000000,-4.869524016877
255,23.981191222571,-1.500000000000,4.869524016877
256,24.075235109718,-1.500000000000,-4.879201140923
256,24.075235109718,-1.500000000000,4.879201140923
257,24.169278996865,-1.500000000000,-4.888859109877
257,24.169278996865,-1.500000000000,4.888859109877
258,24.263322884013,-1.500000000000,-4.898498037038
258,24.263322884013,-1.500000000000,4.898498037038
259,24.357366771160,-1.500000000000,-4.908118034594
259,24.357366771160,-1.500000000000,4.908118034594
260,24.451410658307,-1.500000000000,-4.917719213635
260,24.451410658307,-1.500000000000,4.917719213635
261,24.545454545455,-1.500000000000,-4.927301684167
261,24.545454545455,-1.500000000000,4.927301684167
262,24.639498432602,-1.500000000000,-4.936865555130
262,24.639498432602,-1.500000000000,4.936865555130
263,24.733542319749,-1.500000000000,-4.946410934412
263,24.733542319749,-1.500000000000,4.946410934412
264,24.827586206897,-1.500000000000,-4.955937928860
264,24.827586206897,-1.500000000000,4.955937928860
265,24.921630094044,-1.500000000000,-4.965446644297
265,24.921630094044,-1.500000000000,4.965446644297
266,25.015673981191,-1.500000000000,-4.974937185533
266,25.015673981191,-1.500000000000,4.974937185533
267,25.109717868339,-1.500000000000,-4.984409656383
267,25.109717868339,-1.500000000000,4.984409656383
268,25.203761755486,-1.500000000000,-4.993864159675
268,25.203761755486,-1.500000000000,4.993864159675
269,25.297805642633,-1.500000000000,-5.003300797266
269,25.297805642633,-1.500000000000,5.003300797266
270,25.391849529781,-1.500000000000,-5.012719670056
270,25.391849529781,-1.500000000000,5.012719670056
271,25.485893416928,-1.500000000000,-5.022120877996
271,25.485893416928,-1.500000000000,5.022120877996
272,25.579937304075,-1.500000000000,-5.031504520106
272,25.579937304075,-1.500000000000,5.031504520106
273,25.673981191223,-1.500000000000,-5.040870694482
273,25.673981191223,-1.500000000000,5.040870694482
274,25.768025078370,-1.500000000000,-5.050219498312
274,25.768025078370,-1.500000000000,5.050219498312
275,25.862068965517,-1.500000000000,-5.059551027885
275,25.862068965517,-1.500000000000,5.059551027885
276,25.956112852665,-1.500000000000,-5.068865378604
276,25.956112852665,-1.500000000000,5.068865378604
277,26.050156739812,-1.500000000000,-5.078162644998
277,26.050156739812,-1.500000000000,5.078162644998
278,26.144200626959,-1.500000000000,-5.087442920731
278,26.144200626959,-1.500000000000,5.087442920731
279,26.238244514107,-1.500000000000,-5.096706298615
279,26.238244514107,-1.500000000000,5.096706298615
280,26.332288401254,-1.500000000000,-5.105952870619
280,26.332288401254,-1.500000000000,5.105952870619
281,26.426332288401,-1.500000000000,-5.115182727882
281,26.426332288401,-1.500000000000,5.115182727882
282,26.520376175549,-1.500000000000,-5.124395960722
282,26.520376175549,-1.500000000000,5.124395960722
283,26.614420062696,-1.500000000000,-5.133592658646
283,26.614420062696,-1.500000000000,5.133592658646
