sample_idx,gain,re,im
192,7.222570532915,0.219943869519,-2.497327210255
193,7.260188087774,-4.744759702323,0.000000000000
193,7.260188087774,0.222379851161,2.502164086265
193,7.260188087774,0.222379851161,-2.502164086265
194,7.297805642633,-4.749616467401,0.000000000000
194,7.297805642633,0.224808233701,2.506983652848
194,7.297805642633,0.224808233701,-2.506983652848
195,7.335423197492,-4.754458153646,0.000000000000
195,7.335423197492,0.227229076823,2.511786061897
195,7.335423197492,0.227229076823,-2.511786061897
196,7.373040752351,-4.759284878925,0.000000000000
196,7.373040752351,0.229642439463,2.516571463199
196,7.373040752351,0.229642439463,-2.516571463199
197,7.410658307210,-4.764096759635,0.000000000000
197,7.410658307210,0.232048379817,2.521340004473
197,7.410658307210,0.232048379817,-2.521340004473
198,7.448275862069,-4.768893910718,0.000000000000
198,7.448275862069,0.234446955359,2.526091831410
198,7.448275862069,0.234446955359,-2.526091831410
199,7.485893416928,-4.773676445693,0.000000000000
199,7.485893416928,0.236838222847,2.530827087710
199,7.485893416928,0.236838222847,-2.530827087710
200,7.523510971787,-4.778444476679,0.000000000000
200,7.523510971787,0.239222238340,2.535545915118
200,7.523510971787,0.239222238340,-2.535545915118
201,7.561128526646,-4.783198114416,0.000000000000
201,7.561128526646,0.241599057208,2.540248453463
201,7.561128526646,0.241599057208,-2.540248453463
202,7.598746081505,-4.787937468289,0.000000000000
202,7.598746081505,0.243968734145,2.544934840691
202,7.598746081505,0.243968734145,-2.544934840691
203,7.636363636364,-4.792662646355,0.000000000000
203,7.636363636364,0.246331323177,2.549605212903
203,7.636363636364,0.246331323177,-2.549605212903
204,7.673981191223,-4.797373755358,0.000000000000
204,7.673981191223,0.248686877679,2.554259704382
204,7.673981191223,0.248686877679,-2.554259704382
205,7.711598746082,-4.802070900758,0.000000000000
205,7.711598746082,0.251035450379,2.558898447633
205,7.711598746082,0.251035450379,-2.558898447633
206,7.749216300940,-4.806754186746,0.000000000000
206,7.749216300940,0.253377093373,2.563521573412
206,7.749216300940,0.253377093373,-2.563521573412
207,7.786833855799,-4.811423716271,0.000000000000
207,7.786833855799,0.255711858136,2.568129210756
207,7.786833855799,0.255711858136,-2.568129210756
208,7.824451410658,-4.816079591055,0.000000000000
208,7.824451410658,0.258039795527,2.572721487018
208,7.824451410658,0.258039795527,-2.572721487018
209,7.862068965517,-4.820721911615,0.000000000000
209,7.862068965517,0.260360955808,2.577298527892
209,7.862068965517,0.260360955808,-2.577298527892
210,7.899686520376,-4.825350777286,0.000000000000
210,7.899686520376,0.262675388643,2.581860457447
210,7.899686520376,0.262675388643,-2.581860457447
211,7.937304075235,-4.829966286234,0.000000000000
211,7.937304075235,0.264983143117,2.586407398152
211,7.937304075235,0.264983143117,-2.586407398152
212,7.974921630094,-4.834568535478,0.000000000000
212,7.974921630094,0.267284267739,2.590939470906
212,7.974921630094,0.267284267739,-2.590939470906
213,8.012539184953,-4.839157620911,0.000000000000
213,8.012539184953,0.269578810456,2.595456795067
213,8.012539184953,0.269578810456,-2.595456795067
214,8.050156739812,-4.843733637313,0.000000000000
214,8.050156739812,0.271866818656,2.599959488474
214,8.050156739812,0.271866818656,-2.599959488474
215,8.087774294671,-4.848296678371,0.000000000000
215,8.087774294671,0.274148339186,2.604447667478
215,8.087774294671,0.274148339186,-2.604447667478
216,8.125391849530,-4.852846836698,0.000000000000
216,8.125391849530,0.276423418349,2.608921446965
216,8.125391849530,0.276423418349,-2.608921446965
217,8.163009404389,-4.857384203846,0.000000000000
217,8.163009404389,0.278692101923,2.613380940384
217,8.163009404389,0.278692101923,-2.613380940384
218,8.200626959248,-4.861908870327,0.000000000000
218,8.200626959248,0.280954435164,2.617826259766
218,8.200626959248,0.280954435164,-2.617826259766
219,8.238244514107,-4.866420925626,0.000000000000
219,8.238244514107,0.283210462813,2.622257515755
219,8.238244514107,0.283210462813,-2.622257515755
220,8.275862068966,-4.870920458219,0.000000000000
220,8.275862068966,0.285460229110,2.626674817626
220,8.275862068966,0.285460229110,-2.626674817626
221,8.313479623824,-4.875407555587,0.000000000000
221,8.313479623824,0.287703777794,2.631078273312
221,8.313479623824,0.287703777794,-2.631078273312
222,8.351097178683,-4.879882304233,0.000000000000
222,8.351097178683,0.289941152116,2.635467989423
222,8.351097178683,0.289941152116,-2.635467989423
223,8.388714733542,-4.884344789695,0.000000000000
223,8.388714733542,0.292172394847,2.639844071270
223,8.388714733542,0.292172394847,-2.639844071270
224,8.426332288401,-4.888795096563,0.000000000000
224,8.426332288401,0.294397548281,2.644206622887
224,8.426332288401,0.294397548281,-2.644206622887
225,8.463949843260,-4.893233308492,0.000000000000
225,8.463949843260,0.296616654246,2.648555747052
225,8.463949843260,0.296616654246,-2.648555747052
226,8.501567398119,-4.897659508217,0.000000000000
226,8.501567398119,0.298829754109,2.652891545306
226,8.501567398119,0.298829754109,-2.652891545306
227,8.539184952978,-4.902073777566,0.000000000000
227,8.539184952978,0.301036888783,2.657214117974
227,8.539184952978,0.301036888783,-2.657214117974
228,8.576802507837,-4.906476197475,0.000000000000
228,8.576802507837,0.303238098738,2.661523564187
228,8.576802507837,0.303238098738,-2.661523564187
229,8.614420062696,-4.910866848000,0.000000000000
229,8.614420062696,0.305433424000,2.665819981899
229,8.614420062696,0.305433424000,-2.665819981899
230,8.652037617555,-4.915245808330,0.000000000000
230,8.652037617555,0.307622904165,2.670103467906
230,8.652037617555,0.307622904165,-2.670103467906
231,8.689655172414,-4.919613156802,0.000000000000
231,8.689655172414,0.309806578401,2.674374117866
231,8.689655172414,0.309806578401,-2.674374117866
232,8.727272727273,-4.923968970911,0.000000000000
232,8.727272727273,0.311984485455,2.678632026317
232,8.727272727273,0.311984485455,-2.678632026317
233,8.764890282132,-4.928313327324,0.000000000000
233,8.764890282132,0.314156663662,2.682877286694
233,8.764890282132,0.314156663662,-2.682877286694
234,8.802507836991,-4.932646301891,0.000000000000
234,8.802507836991,0.316323150946,2.687109991348
234,8.802507836991,0.316323150946,-2.687109991348
235,8.840125391850,-4.936967969660,0.000000000000
235,8.840125391850,0.318483984830,2.691330231562
235,8.840125391850,0.318483984830,-2.691330231562
236,8.877742946708,-4.941278404884,0.000000000000
236,8.877742946708,0.320639202442,2.695538097566
236,8.877742946708,0.320639202442,-2.695538097566
237,8.915360501567,-4.945577681036,0.000000000000
237,8.915360501567,0.322788840518,2.699733678559
237,8.915360501567,0.322788840518,-2.699733678559
238,8.952978056426,-4.949865870819,0.000000000000
238,8.952978056426,0.324932935410,2.703917062719
238,8.952978056426,0.324932935410,-2.703917062719
239,8.990595611285,-4.954143046177,0.000000000000
239,8.990595611285,0.327071523089,2.708088337224
239,8.990595611285,0.327071523089,-2.708088337224
240,9.028213166144,-4.958409278307,0.000000000000
240,9.028213166144,0.329204639153,2.712247588263
240,9.028213166144,0.329204639153,-2.712247588263
241,9.065830721003,-4.962664637668,0.000000000000
241,9.065830721003,0.331332318834,2.716394901056
241,9.065830721003,0.331332318834,-2.716394901056
242,9.103448275862,-4.966909193992,0.000000000000
242,9.103448275862,0.333454596996,2.720530359863
242,9.103448275862,0.333454596996,-2.720530359863
243,9.141065830721,-4.971143016295,0.000000000000
243,9.141065830721,0.335571508148,2.724654048005
243,9.141065830721,0.335571508148,-2.724654048005
244,9.178683385580,-4.975366172889,0.000000000000
244,9.178683385580,0.337683086444,2.728766047874
244,9.178683385580,0.337683086444,-2.728766047874
245,9.216300940439,-4.979578731385,0.000000000000
245,9.216300940439,0.339789365692,2.732866440950
245,9.216300940439,0.339789365692,-2.732866440950
246,9.253918495298,-4.983780758711,0.000000000000
246,9.253918495298,0.341890379356,2.736955307810
246,9.253918495298,0.341890379356,-2.736955307810
247,9.291536050157,-4.987972321118,0.000000000000
247,9.291536050157,0.343986160559,2.741032728148
247,9.291536050157,0.343986160559,-2.741032728148
248,9.329153605016,-4.992153484187,0.000000000000
248,9.329153605016,0.346076742094,2.745098780784
248,9.329153605016,0.346076742094,-2.745098780784
249,9.366771159875,-4.996324312843,0.000000000000
249,9.366771159875,0.348162156422,2.749153543678
249,9.366771159875,0.348162156422,-2.749153543678
250,9.404388714734,-5.000484871360,0.000000000000
250,9.404388714734,0.350242435680,2.753197093944
250,9.404388714734,0.350242435680,-2.753197093944
251,9.442006269592,-5.004635223373,0.000000000000
251,9.442006269592,0.352317611687,2.757229507861
251,9.442006269592,0.352317611687,-2.757229507861
252,9.479623824451,-5.008775431885,0.000000000000
252,9.479623824451,0.354387715942,2.761250860885
252,9.479623824451,0.354387715942,-2.761250860885
253,9.517241379310,-5.012905559275,0.000000000000
253,9.517241379310,0.356452779637,2.765261227663
253,9.517241379310,0.356452779637,-2.765261227663
254,9.554858934169,-5.017025667309,0.000000000000
254,9.554858934169,0.358512833654,2.769260682043
254,9.554858934169,0.358512833654,-2.769260682043
255,9.592476489028,-5.021135817145,0.000000000000
255,9.592476489028,0.360567908573,2.773249297089
255,9.592476489028,0.360567908573,-2.773249297089
256,9.630094043887,-5.025236069346,0.000000000000
256,9.630094043887,0.362618034673,2.777227145085
256,9.630094043887,0.362618034673,-2.777227145085
257,9.667711598746,-5.029326483882,0.000000000000
257,9.667711598746,0.364663241941,2.781194297557
257,9.667711598746,0.364663241941,-2.781194297557
258,9.705329153605,-5.033407120142,0.000000000000
258,9.705329153605,0.366703560071,2.785150825273
258,9.705329153605,0.366703560071,-2.785150825273
259,9.742946708464,-5.037478036941,0.000000000000
259,9.742946708464,0.368739018471,2.789096798262
259,9.742946708464,0.368739018471,-2.789096798262
260,9.780564263323,-5.041539292528,0.000000000000
260,9.780564263323,0.370769646264,2.793032285821
260,9.780564263323,0.370769646264,-2.793032285821
261,9.818181818182,-5.045590944590,0.000000000000
261,9.818181818182,0.372795472295,2.796957356526
261,9.818181818182,0.372795472295,-2.796957356526
262,9.855799373041,-5.049633050265,0.000000000000
262,9.855799373041,0.374816525132,2.800872078242
262,9.855799373041,0.374816525132,-2.800872078242
263,9.893416927900,-5.053665666145,0.000000000000
263,9.893416927900,0.376832833072,2.804776518133
263,9.893416927900,0.376832833072,-2.804776518133
264,9.931034482759,-5.057688848286,0.000000000000
264,9.931034482759,0.378844424143,2.808670742672
264,9.931034482759,0.378844424143,-2.808670742672
265,9.968652037618,-5.061702652212,0.000000000000
265,9.968652037618,0.380851326106,2.812554817652
265,9.968652037618,0.380851326106,-2.812554817652
266,10.006269592476,-5.065707132924,0.000000000000
266,10.006269592476,0.382853566462,2.816428808195
266,10.006269592476,0.382853566462,-2.816428808195
267,10.043887147335,-5.069702344907,0.000000000000
267,10.043887147335,0.384851172453,2.820292778758
267,10.043887147335,0.384851172453,-2.820292778758
268,10.081504702194,-5.073688342134,0.000000000000
268,10.081504702194,0.386844171067,2.824146793147
268,10.081504702194,0.386844171067,-2.824146793147
269,10.119122257053,-5.077665178078,0.000000000000
269,10.119122257053,0.388832589039,2.827990914524
269,10.119122257053,0.388832589039,-2.827990914524
270,10.156739811912,-5.081632905710,0.000000000000
270,10.156739811912,0.390816452855,2.831825205415
270,10.156739811912,0.390816452855,-2.831825205415
271,10.194357366771,-5.085591577516,0.000000000000
271,10.194357366771,0.392795788758,2.835649727720
271,10.194357366771,0.392795788758,-2.835649727720
272,10.231974921630,-5.089541245493,0.000000000000
272,10.231974921630,0.394770622746,2.839464542721
272,10.231974921630,0.394770622746,-2.839464542721
273,10.269592476489,-5.093481961161,0.000000000000
273,10.269592476489,0.396740980580,2.843269711091
273,10.269592476489,0.396740980580,-2.843269711091
274,10.307210031348,-5.097413775569,0.000000000000
274,10.307210031348,0.398706887784,2.847065292902
274,10.307210031348,0.398706887784,-2.847065292902
275,10.344827586207,-5.101336739298,0.000000000000
275,10.344827586207,0.400668369649,2.850851347631
275,10.344827586207,0.400668369649,-2.850851347631
276,10.382445141066,-5.105250902469,0.000000000000
276,10.382445141066,0.402625451235,2.854627934173
276,10.382445141066,0.402625451235,-2.854627934173
277,10.420062695925,-5.109156314750,0.000000000000
277,10.420062695925,0.404578157375,2.858395110844
277,10.420062695925,0.404578157375,-2.858395110844
278,10.457680250784,-5.113053025357,0.000000000000
278,10.457680250784,0.406526512679,2.862152935391
278,10.457680250784,0.406526512679,-2.862152935391
279,10.495297805643,-5.116941083066,0.000000000000
279,10.495297805643,0.408470541533,2.865901464999
279,10.495297805643,0.408470541533,-2.865901464999
280,10.532915360502,-5.120820536211,0.000000000000
280,10.532915360502,0.410410268105,2.869640756298
280,10.532915360502,0.410410268105,-2.869640756298
281,10.570532915361,-5.124691432696,0.000000000000
281,10.570532915361,0.412345716348,2.873370865372
281,10.570532915361,0.412345716348,-2.873370865372
282,10.608150470219,-5.128553819999,0.000000000000
282,10.608150470219,0.414276909999,2.877091847764
282,10.608150470219,0.414276909999,-2.877091847764
283,10.645768025078,-5.132407745173,0.000000000000
283,10.645768025078,0.416203872586,2.880803758486
283,10.645768025078,0.416203872586,-2.880803758486
284,10.683385579937,-5.136253254855,0.000000000000
284,10.683385579937,0.418126627428,2.884506652024
284,10.683385579937,0.418126627428,-2.884506652024
285,10.721003134796,-5.140090395272,0.000000000000
285,10.721003134796,0.420045197636,2.888200582342
285,10.721003134796,0.420045197636,-2.888200582342
286,10.758620689655,-5.143919212242,0.000000000000
286,10.758620689655,0.421959606121,2.891885602896
286,10.758620689655,0.421959606121,-2.891885602896
287,10.796238244514,-5.147739751183,0.000000000000
287,10.796238244514,0.423869875591,2.895561766633
287,10.796238244514,0.423869875591,-2.895561766633
288,10.833855799373,-5.151552057114,0.000000000000
288,10.833855799373,0.425776028557,2.899229126004
288,10.833855799373,0.425776028557,-2.899229126004
289,10.871473354232,-5.155356174664,0.000000000000
289,10.871473354232,0.427678087332,2.902887732966
289,10.871473354232,0.427678087332,-2.902887732966
290,10.909090909091,-5.159152148073,0.000000000000
290,10.909090909091,0.429576074036,2.906537638990
290,10.909090909091,0.429576074036,-2.906537638990
291,10.946708463950,-5.162940021197,0.000000000000
291,10.946708463950,0.431470010599,2.910178895066
291,10.946708463950,0.431470010599,-2.910178895066
292,10.984326018809,-5.166719837517,0.000000000000
292,10.984326018809,0.433359918759,2.913811551711
292,10.984326018809,0.433359918759,-2.913811551711
293,11.021943573668,-5.170491640137,0.000000000000
293,11.021943573668,0.435245820069,2.917435658974
293,11.021943573668,0.435245820069,-2.917435658974
294,11.059561128527,-5.174255471793,0.000000000000
294,11.059561128527,0.437127735897,2.921051266442
294,11.059561128527,0.437127735897,-2.921051266442
295,11.097178683386,-5.178011374856,0.000000000000
295,11.097178683386,0.439005687428,2.924658423246
295,11.097178683386,0.439005687428,-2.924658423246
296,11.134796238245,-5.181759391335,0.000000000000
296,11.134796238245,0.440879695667,2.928257178066
296,11.134796238245,0.440879695667,-2.928257178066
297,11.172413793103,-5.185499562883,0.000000000000
297,11.172413793103,0.442749781442,2.931847579138
297,11.172413793103,0.442749781442,-2.931847579138
298,11.210031347962,-5.189231930802,0.000000000000
298,11.210031347962,0.444615965401,2.935429674259
298,11.210031347962,0.444615965401,-2.935429674259
299,11.247648902821,-5.192956536044,0.000000000000
299,11.247648902821,0.446478268022,2.939003510790
299,11.247648902821,0.446478268022,-2.939003510790
300,11.285266457680,-5.196673419216,0.000000000000
300,11.285266457680,0.448336709608,2.942569135666
300,11.285266457680,0.448336709608,-2.942569135666
301,11.322884012539,-5.200382620586,0.000000000000
301,11.322884012539,0.450191310293,2.946126595398
301,11.322884012539,0.450191310293,-2.946126595398
302,11.360501567398,-5.204084180086,0.000000000000
302,11.360501567398,0.452042090043,2.949675936079
302,11.360501567398,0.452042090043,-2.949675936079
303,11.398119122257,-5.207778137315,0.000000000000
303,11.398119122257,0.453889068658,2.953217203390
303,11.398119122257,0.453889068658,-2.953217203390
304,11.435736677116,-5.211464531543,0.000000000000
304,11.435736677116,0.455732265772,2.956750442603
304,11.435736677116,0.455732265772,-2.956750442603
305,11.473354231975,-5.215143401715,0.000000000000
305,11.473354231975,0.457571700857,2.960275698588
305,11.473354231975,0.457571700857,-2.960275698588
306,11.510971786834,-5.218814786454,0.000000000000
306,11.510971786834,0.459407393227,2.963793015817
306,11.510971786834,0.459407393227,-2.963793015817
307,11.548589341693,-5.222478724067,0.000000000000
307,11.548589341693,0.461239362034,2.967302438370
307,11.548589341693,0.461239362034,-2.967302438370
308,11.586206896552,-5.226135252546,0.000000000000
308,11.586206896552,0.463067626273,2.970804009937
308,11.586206896552,0.463067626273,-2.970804009937
309,11.623824451411,-5.229784409573,0.000000000000
309,11.623824451411,0.464892204786,2.974297773824
309,11.623824451411,0.464892204786,-2.974297773824
310,11.661442006270,-5.233426232522,0.000000000000
310,11.661442006270,0.466713116261,2.977783772962
310,11.661442006270,0.466713116261,-2.977783772962
311,11.699059561129,-5.237060758464,0.000000000000
311,11.699059561129,0.468530379232,2.981262049902
311,11.699059561129,0.468530379232,-2.981262049902
312,11.736677115987,-5.240688024170,0.000000000000
312,11.736677115987,0.470344012085,2.984732646828
312,11.736677115987,0.470344012085,-2.984732646828
313,11.774294670846,-5.244308066114,0.000000000000
313,11.774294670846,0.472154033057,2.988195605559
313,11.774294670846,0.472154033057,-2.988195605559
314,11.811912225705,-5.247920920476,0.000000000000
314,11.811912225705,0.473960460238,2.991650967552
314,11.811912225705,0.473960460238,-2.991650967552
315,11.849529780564,-5.251526623147,0.000000000000
315,11.849529780564,0.475763311573,2.995098773905
315,11.849529780564,0.475763311573,-2.995098773905
316,11.887147335423,-5.255125209729,0.000000000000
316,11.887147335423,0.477562604864,2.998539065366
316,11.887147335423,0.477562604864,-2.998539065366
317,11.924764890282,-5.258716715541,0.000000000000
317,11.924764890282,0.479358357770,3.001971882333
317,11.924764890282,0.479358357770,-3.001971882333
318,11.962382445141,-5.262301175622,0.000000000000
318,11.962382445141,0.481150587811,3.005397264860
318,11.962382445141,0.481150587811,-3.005397264860
319,12.000000000000,-5.265878624731,0.000000000000
319,12.000000000000,0.482939312366,3.008815252658
319,12.000000000000,0.482939312366,-3.008815252658
