4.201680672268908,1.821483161435914,1.210297994166824
4.20968387354942,1.831035945932239,1.172743602601181
4.217687074829932,1.840289081848447,1.135509575976653
4.225690276110444,1.849244854569893,1.09863774593046
4.233693477390957,1.857905833874201,1.062170196834429
4.241696678671468,1.866274873931224,1.026149265795001
4.249699879951981,1.874355113303074,0.9906175426532086
4.257703081232493,1.882149974944109,0.9556178699847184
4.265706282513006,1.889663166200935,0.9211933430997964
4.273709483793517,1.896899351031041,0.887338691153299
4.28171268507403,1.903864458052501,0.8539608886441115
4.289715886354542,1.910562968583725,0.8210617745901623
4.297719087635055,1.916999267158935,0.788647567948761
4.305722288915566,1.923177712265767,0.7567239743157504
4.313725490196078,1.929102636345275,0.7252961859254804
